gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
3152349205,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS862933357,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"Charlotte Bay/Esperanza Base (-63.3808,-56.9559)",Antarctica,PRESENT,20000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.38081,-56.955883,NA,NA,NA,NA,NA,NA,2020-01-28T00:00:00Z,28,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS862933357,,,NA,CC_BY_4_0,,obsr573694,NA,,2023-01-24T15:26:49Z,,CONTINENT_DERIVED_FROM_COORDINATES
3151532131,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS872801824,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Petermann Island,Antarctica,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.17486,-64.13676,NA,NA,NA,NA,NA,NA,2020-01-16T00:00:00Z,16,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS872801824,,,NA,CC_BY_4_0,,obsr498830,NA,,2023-01-24T15:08:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
3151492434,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS863141742,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2020-01-21T00:00:00Z,21,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS863141742,,,NA,CC_BY_4_0,,obsr1080350,NA,,2023-01-24T15:08:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
3150669561,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS861333054,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Rosenthal Islands,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.59805,-64.24167,NA,NA,NA,NA,NA,NA,2020-02-07T00:00:00Z,7,2,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS861333054,,,NA,CC_BY_4_0,,obsr236430,NA,,2023-01-24T15:18:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
3149811377,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS857769236,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"Iceberg @ -63.8361, -55.5728",Antarctica,PRESENT,13,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.8361,-55.5728,NA,NA,NA,NA,NA,NA,2020-01-21T00:00:00Z,21,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS857769236,,,NA,CC_BY_4_0,,obsr974879,NA,,2023-01-24T15:26:15Z,,
3149616331,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS862933346,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"Charlotte Bay/Esperanza Base (-63.3808,-56.9559)",Antarctica,PRESENT,20000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.38081,-56.955883,NA,NA,NA,NA,NA,NA,2020-01-28T00:00:00Z,28,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS862933346,,,NA,CC_BY_4_0,,obsr267669,NA,,2023-01-24T15:07:29Z,,CONTINENT_DERIVED_FROM_COORDINATES
3148456477,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS863141950,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Paulet Island,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.58005,-55.788147,NA,NA,NA,NA,NA,NA,2020-01-21T00:00:00Z,21,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS863141950,,,NA,CC_BY_4_0,,obsr1080350,NA,,2023-01-24T15:26:17Z,,CONTINENT_DERIVED_FROM_COORDINATES
3146238754,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS857128109,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"AQ-South Atlantic Ocean (-63.3879,-56.9822)",Antarctica,PRESENT,100,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.38793,-56.9822,NA,NA,NA,NA,NA,NA,2020-01-28T00:00:00Z,28,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS857128109,,,NA,CC_BY_4_0,,obsr1367730,NA,,2023-01-24T15:19:39Z,,CONTINENT_DERIVED_FROM_COORDINATES
3146042813,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_PNW:OBS851728801,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Admiralty Bay (King George I.),Antarctica,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.13028,-58.42917,NA,NA,NA,NA,NA,NA,2020-01-15T00:00:00Z,15,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD_PNW,OBS851728801,,,NA,CC_BY_4_0,,obsr436064,NA,,2023-01-24T15:25:21Z,,CONTINENT_DERIVED_FROM_COORDINATES
3145301587,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS857760607,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2020-01-21T00:00:00Z,21,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS857760607,,,NA,CC_BY_4_0,,obsr974879,NA,,2023-01-24T15:08:40Z,,CONTINENT_DERIVED_FROM_COORDINATES
3145083641,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS864218745,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2020-01-14T00:00:00Z,14,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS864218745,,,NA,CC_BY_4_0,,obsr554104,NA,,2023-01-24T15:20:21Z,,CONTINENT_DERIVED_FROM_COORDINATES
3145077565,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS850505126,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Yalour Islands,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.23889,-64.15639,NA,NA,NA,NA,NA,NA,2020-01-12T00:00:00Z,12,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS850505126,,,NA,CC_BY_4_0,,obsr951408,NA,,2023-01-24T15:19:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
3145076124,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS862933492,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Admiralty Bay (King George I.),Antarctica,PRESENT,50,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.13028,-58.42917,NA,NA,NA,NA,NA,NA,2020-01-28T00:00:00Z,28,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS862933492,,,NA,CC_BY_4_0,,obsr573694,NA,,2023-01-24T15:27:02Z,,CONTINENT_DERIVED_FROM_COORDINATES
3145039418,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS863141967,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Danger Islands--Beagle Island,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.41389,-54.66833,NA,NA,NA,NA,NA,NA,2020-01-22T00:00:00Z,22,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS863141967,,,NA,CC_BY_4_0,,obsr1080350,NA,,2023-01-24T15:27:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
3144989161,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS857488638,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"AQ-South Atlantic Ocean (-64.5628,-61.6936)",Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.56276,-61.693577,NA,NA,NA,NA,NA,NA,2020-01-29T00:00:00Z,29,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS857488638,,,NA,CC_BY_4_0,,obsr252014,NA,,2023-01-24T15:21:02Z,,CONTINENT_DERIVED_FROM_COORDINATES
3144134983,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS852714254,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Errera Channel--Cuverville Island,Antarctica,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-64.68389,-62.623055,NA,NA,NA,NA,NA,NA,2020-01-13T00:00:00Z,13,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS852714254,,,NA,CC_BY_4_0,,obsr1182222,NA,,2023-01-24T15:07:47Z,,CONTINENT_DERIVED_FROM_COORDINATES
3143769273,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS897818162,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Paulet Island,Antarctica,PRESENT,10000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.58005,-55.788147,NA,NA,NA,NA,NA,NA,2020-02-01T00:00:00Z,1,2,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS897818162,,,NA,CC_BY_4_0,,obsr272442,NA,,2023-01-24T15:05:33Z,,CONTINENT_DERIVED_FROM_COORDINATES
3143401557,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS857783447,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Astrolabe Island,Antarctica,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.31167,-58.68722,NA,NA,NA,NA,NA,NA,2020-01-20T00:00:00Z,20,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS857783447,,,NA,CC_BY_4_0,,obsr720915,NA,,2023-01-24T15:18:13Z,,CONTINENT_DERIVED_FROM_COORDINATES
3142911566,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS857764780,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Paulet Island,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.58005,-55.788147,NA,NA,NA,NA,NA,NA,2020-01-21T00:00:00Z,21,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS857764780,,,NA,CC_BY_4_0,,obsr974879,NA,,2023-01-24T15:08:34Z,,CONTINENT_DERIVED_FROM_COORDINATES
3142894353,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CAMERICA:OBS874772670,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Prince Gustav Channel,Antarctica,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.73783,-57.683598,NA,NA,NA,NA,NA,NA,2020-03-06T00:00:00Z,6,3,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD_CAMERICA,OBS874772670,,,NA,CC_BY_4_0,,obsr305809,NA,,2023-01-24T15:26:10Z,,CONTINENT_DERIVED_FROM_COORDINATES
3142564400,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS871138279,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"Auto selected -62.26288, -53.80521",Antarctica,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-62.26288,-53.805214,NA,NA,NA,NA,NA,NA,2020-02-26T00:00:00Z,26,2,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS871138279,,,NA,CC_BY_4_0,,obsr1875,NA,,2023-01-24T15:05:02Z,,
3142401316,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS854927922,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"AQ-South Atlantic Ocean (-63.4009,-57.0321)",Antarctica,PRESENT,10000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.400883,-57.032127,NA,NA,NA,NA,NA,NA,2020-01-22T00:00:00Z,22,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS854927922,,,NA,CC_BY_4_0,,obsr1160624,NA,,2023-01-24T15:06:19Z,,CONTINENT_DERIVED_FROM_COORDINATES
3142337947,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS864575761,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Petermann Island,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.17486,-64.13676,NA,NA,NA,NA,NA,NA,2020-02-11T00:00:00Z,11,2,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS864575761,,,NA,CC_BY_4_0,,obsr671087,NA,,2023-01-24T15:25:32Z,,CONTINENT_DERIVED_FROM_COORDINATES
3142196947,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS854553721,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Brown Bluff,Antarctica,PRESENT,600,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.52222,-56.905,NA,NA,NA,NA,NA,NA,2020-01-18T00:00:00Z,18,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS854553721,,,NA,CC_BY_4_0,,obsr155081,NA,,2023-01-24T15:08:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
3141978451,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS853176497,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Petermann Island,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.17486,-64.13676,NA,NA,NA,NA,NA,NA,2020-01-14T00:00:00Z,14,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS853176497,,,NA,CC_BY_4_0,,obsr951408,NA,,2023-01-24T15:26:53Z,,CONTINENT_DERIVED_FROM_COORDINATES
3141744501,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS853151188,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"AQ-Antarctica (general)-Trinity Island (-63.9034,-60.7568)",Antarctica,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.903404,-60.756798,NA,NA,NA,NA,NA,NA,2020-01-14T00:00:00Z,14,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS853151188,,,NA,CC_BY_4_0,,obsr1368349,NA,,2023-01-24T15:03:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
3141565645,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS857876416,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Petermann Island,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.17486,-64.13676,NA,NA,NA,NA,NA,NA,2020-01-24T00:00:00Z,24,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS857876416,,,NA,CC_BY_4_0,,obsr974879,NA,,2023-01-24T15:29:56Z,,CONTINENT_DERIVED_FROM_COORDINATES
3141150020,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS857341301,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"AQ-South Atlantic Ocean (-65.1111,-64.0389)",Antarctica,PRESENT,1000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.11106,-64.03888,NA,NA,NA,NA,NA,NA,2020-01-24T00:00:00Z,24,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS857341301,,,NA,CC_BY_4_0,,obsr1160624,NA,,2023-01-24T15:08:07Z,,CONTINENT_DERIVED_FROM_COORDINATES
3141098227,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS860159275,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"AQ (-63.385, -55.644)",Antarctica,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.384502,-55.643547,NA,NA,NA,NA,NA,NA,2020-01-24T00:00:00Z,24,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS860159275,,,NA,CC_BY_4_0,,obsr895215,NA,,2023-01-24T15:03:41Z,,
3140884113,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS883329279,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Birding on route to Detaille Island,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-66.7581,-66.99973,NA,NA,NA,NA,NA,NA,2020-01-03T00:00:00Z,3,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS883329279,,,NA,CC_BY_4_0,,obsr599301,NA,,2023-01-24T15:09:19Z,,
3140454742,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS852549209,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Danger Islands--Heroina Island,Antarctica,PRESENT,500000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.394444,-54.608334,NA,NA,NA,NA,NA,NA,2020-01-12T00:00:00Z,12,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS852549209,,,NA,CC_BY_4_0,,obsr416292,NA,,2023-01-24T15:20:41Z,,
3139649444,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS863142015,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Petermann Island,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-65.17486,-64.13676,NA,NA,NA,NA,NA,NA,2020-01-24T00:00:00Z,24,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS863142015,,,NA,CC_BY_4_0,,obsr1080350,NA,,2023-01-24T15:19:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
3139521588,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS882706973,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Elephant Island,Antarctica,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-61.128613,-55.095554,NA,NA,NA,NA,NA,NA,2020-01-10T00:00:00Z,10,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS882706973,,,NA,CC_BY_4_0,,obsr849994,NA,,2023-01-24T15:08:41Z,,CONTINENT_DERIVED_FROM_COORDINATES
3139501514,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS868244515,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,Orcadas Station,Antarctica,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-60.737778,-44.7375,NA,NA,NA,NA,NA,NA,2020-01-05T00:00:00Z,5,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS868244515,,,NA,CC_BY_4_0,,obsr1582061,NA,,2023-01-24T15:25:27Z,,CONTINENT_DERIVED_FROM_COORDINATES
3139470101,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS863815583,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,GS,"(-59.4590,-27.3051)",South Georgia and South Sandwich Islands,PRESENT,1000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-59.45899,-27.305054,NA,NA,NA,NA,NA,NA,2020-01-09T00:00:00Z,9,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS863815583,,,NA,CC_BY_4_0,,obsr798759,NA,,2023-01-24T15:25:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
3139095526,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS863388307,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis adeliae,,SPECIES,"Pygoscelis adeliae (Hombron & Jacquinot, 1841)",Pygoscelis adeliae,,AQ,"Coral Princess, leg 5 (-63.3817,-56.9960)",Antarctica,PRESENT,1000,e2e717bf-551a-4917-bdc9-4fa0f342c530,-63.381695,-56.995975,NA,NA,NA,NA,NA,NA,2020-01-28T00:00:00Z,28,1,2020,2481663,2481663,HUMAN_OBSERVATION,CLO,EBIRD,OBS863388307,,,NA,CC_BY_4_0,,obsr196789,NA,,2023-01-24T15:26:25Z,,CONTINENT_DERIVED_FROM_COORDINATES
