gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
4012473480,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:GEOR:2018-02-15:GEPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Georges Point (Ronge Island),,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.6694,-62.6696,NA,NA,NA,NA,NA,NA,2018-02-15T00:00:00Z,15,2,2018,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473478,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:LOCK:2018-01-06:GEPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Port Lockroy,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.8231,-63.484,NA,NA,NA,NA,NA,NA,2018-01-06T00:00:00Z,6,1,2018,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473473,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:BROW:2016-01-12:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Brown Bluff,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-63.5222,-56.905,2064,NA,NA,NA,NA,NA,2016-01-12T00:00:00Z,12,1,2016,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473461,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:BRYS:2016-12-24:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Bryde Island South,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.901111,-62.950833,NA,NA,NA,NA,NA,NA,2016-12-24T00:00:00Z,24,12,2016,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473460,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:SKOT:2016-02-26:GEPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Skottsberg Point,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-63.9205,-60.8089,NA,NA,NA,NA,NA,NA,2016-02-26T00:00:00Z,26,2,2016,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473454,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:DOBE:2019-01-25:GEPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Dorian Beacon,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.811111,-63.511389,NA,NA,NA,NA,NA,NA,2019-01-25T00:00:00Z,25,1,2019,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473450,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:DOBE:2018-02-25:GEPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Dorian Beacon,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.811111,-63.511389,NA,NA,NA,NA,NA,NA,2018-02-25T00:00:00Z,25,2,2018,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473427,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:GEOR:2017-01-11:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Georges Point (Ronge Island),,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.6694,-62.6696,NA,NA,NA,NA,NA,NA,2017-01-11T00:00:00Z,11,1,2017,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473415,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:HUMP:2015-01-04:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Humphries Heights,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-65.0557,-63.8637,NA,NA,NA,NA,NA,NA,2015-01-04T00:00:00Z,4,1,2015,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473414,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:JONA:2016-12-11:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Jonassen Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-63.5425,-56.6834,NA,NA,NA,NA,NA,NA,2016-12-11T00:00:00Z,11,12,2016,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473408,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:PLEN:2015-01-27:GEPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Pleneau Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-65.104,-64.0556,754,NA,NA,NA,NA,NA,2015-01-27T00:00:00Z,27,1,2015,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473385,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:ELPT:2019-12-16:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Elephant Point,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.687,-60.849,NA,NA,NA,NA,NA,NA,2019-12-16T00:00:00Z,16,12,2019,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473381,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchunpublished:GLAN:2020-02-05:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Glandaz Point,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-65.0911,-63.9591,NA,NA,NA,NA,NA,NA,2020-02-05T00:00:00Z,5,2,2020,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473369,f7c30fac-cf80-471f-8343-4ec5d8594661,smagol2018pygoscelis:MOOT:2018-01:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Moot Point,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-65.2062,-64.078,NA,NA,NA,NA,NA,NA,2018-01-01T00:00:00Z,NA,1,2018,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473364,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:DAMO:2022-01-27:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Dorian Bay/Damoy Point,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.8149,-63.4968,NA,NA,NA,NA,NA,NA,2022-01-27T00:00:00Z,27,1,2022,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473356,f7c30fac-cf80-471f-8343-4ec5d8594661,kpri2020report6:BART:2019:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Barton Peninsula,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.237,-58.775,NA,NA,NA,NA,NA,NA,2019-01-01T00:00:00Z,NA,NA,2019,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473341,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:PLEN:2015-01-03:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Pleneau Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-65.104,-64.0556,754,NA,NA,NA,NA,NA,2015-01-03T00:00:00Z,3,1,2015,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473334,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:FORT:2018-01-02:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Fort Point (Greenwich Island),,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.542,-59.58,NA,NA,NA,NA,NA,NA,2018-01-02T00:00:00Z,2,1,2018,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473331,f7c30fac-cf80-471f-8343-4ec5d8594661,kpri2020report6:ARDL:2015:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Ardley Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.213,-58.933,983,NA,NA,NA,NA,NA,2015-01-01T00:00:00Z,NA,NA,2015,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473314,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:ALMI:2018-01-20:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Brown Station,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.895556,-62.870278,NA,NA,NA,NA,NA,NA,2018-01-20T00:00:00Z,20,1,2018,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473310,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:ORNE:2015-01-22:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Orne Islands,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.662,-62.673,NA,NA,NA,NA,NA,NA,2015-01-22T00:00:00Z,22,1,2015,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473302,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:ORNE:2019-01-11:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Orne Islands,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.662,-62.673,NA,NA,NA,NA,NA,NA,2019-01-11T00:00:00Z,11,1,2019,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473283,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:NOBL:2015-12-31:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Noble Rocks,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.7849,-63.4335,NA,NA,NA,NA,NA,NA,2015-12-31T00:00:00Z,31,12,2015,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473279,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:BRYE:2022-01-19:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Bryde Island East,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.889722,-62.927222,NA,NA,NA,NA,NA,NA,2022-01-19T00:00:00Z,19,1,2022,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473269,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:BROW:2017-12-25:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Brown Bluff,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-63.5222,-56.905,2064,NA,NA,NA,NA,NA,2017-12-25T00:00:00Z,25,12,2017,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473260,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:BRYS:2016-01-21:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Bryde Island South,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.901111,-62.950833,NA,NA,NA,NA,NA,NA,2016-01-21T00:00:00Z,21,1,2016,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473258,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:LOOK:2016-01-05:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Cape Lookout,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-61.278,-55.205,NA,NA,NA,NA,NA,NA,2016-01-05T00:00:00Z,5,1,2016,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,CONTINENT_COORDINATE_MISMATCH
4012473252,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:BROW:2019-12-15:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Brown Bluff,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-63.5222,-56.905,2064,NA,NA,NA,NA,NA,2019-12-15T00:00:00Z,15,12,2019,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473231,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:ALMI:2016-02-23:GEPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Brown Station,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.895556,-62.870278,NA,NA,NA,NA,NA,NA,2016-02-23T00:00:00Z,23,2,2016,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473219,f7c30fac-cf80-471f-8343-4ec5d8594661,kpri2020report6:BART:2018:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Barton Peninsula,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.237,-58.775,NA,NA,NA,NA,NA,NA,2018-01-01T00:00:00Z,NA,NA,2018,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473203,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:HOPE:2015-01-01:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Hope Bay,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-63.3972,-56.9978,2336,NA,NA,NA,NA,NA,2015-01-01T00:00:00Z,1,1,2015,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473198,f7c30fac-cf80-471f-8343-4ec5d8594661,strycker2020fifty-year:MUCK:2020-01-19:GEPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Muckle Bluff,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-61.157,-54.86,NA,NA,NA,NA,NA,NA,2020-01-19T00:00:00Z,19,1,2020,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,CONTINENT_COORDINATE_MISMATCH
4012473195,f7c30fac-cf80-471f-8343-4ec5d8594661,kpri2020report6:ARDL:2017:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Ardley Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-62.213,-58.933,983,NA,NA,NA,NA,NA,2017-01-01T00:00:00Z,NA,NA,2017,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473188,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:PCHA:2016-12-24:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Port Charcot,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-65.067,-64.026,1446,NA,NA,NA,NA,NA,2016-12-24T00:00:00Z,24,12,2016,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473163,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:JOUG:2016-12-04:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Jougla Point,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.827,-63.4932,NA,NA,NA,NA,NA,NA,2016-12-04T00:00:00Z,4,12,2016,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473145,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:BROW:2015-01-09:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Brown Bluff,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-63.5222,-56.905,2064,NA,NA,NA,NA,NA,2015-01-09T00:00:00Z,9,1,2015,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473126,f7c30fac-cf80-471f-8343-4ec5d8594661,sagalansky2021personal:PCHA:2020:GEPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Port Charcot,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-65.067,-64.026,1446,NA,NA,NA,NA,NA,2020-01-01T00:00:00Z,NA,NA,2020,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473112,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:NEKO:2018-12-08:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Neko Harbor (Andvord Bay),,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.8383,-62.5327,NA,NA,NA,NA,NA,NA,2018-12-08T00:00:00Z,8,12,2018,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473105,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:TUXE:2016-01-24:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Cape Tuxen,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-65.2667,-64.1178,NA,NA,NA,NA,NA,NA,2016-01-24T00:00:00Z,24,1,2016,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473092,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:DANC:2016-02-23:GEPE:chicks,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Danco Island,,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.734,-62.5938,NA,NA,NA,NA,NA,NA,2016-02-23T00:00:00Z,23,2,2016,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473083,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:NEKO:2015-12-16:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Neko Harbor (Andvord Bay),,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-64.8383,-62.5327,NA,NA,NA,NA,NA,NA,2015-12-16T00:00:00Z,16,12,2015,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
4012473069,f7c30fac-cf80-471f-8343-4ec5d8594661,lynchantarctic:MIKK:2015-12-05:GEPE:nests,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Pygoscelis,Pygoscelis papua,,SPECIES,"Pygoscelis papua (J.R.Forster, 1781)",Pygoscelis papua,"Forster, 1781",AQ,Mikkelsen Harbor (Trinity Island),,PRESENT,NA,104e9c96-791b-4f14-978c-f581cb214912,-63.9022,-60.791,NA,NA,NA,NA,NA,NA,2015-12-05T00:00:00Z,5,12,2015,2481666,2481666,HUMAN_OBSERVATION,,,,,,NA,CC_BY_4_0,,,NA,,2023-04-17T16:13:08Z,,
