gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2223983854,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS682865715,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"13 Foreshore Road, Bluff, NZ (-46.598, 168.346)",Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.598324,168.34569,NA,NA,NA,NA,NA,NA,2018-11-15T00:00:00Z,15,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS682865715,,,NA,CC_BY_4_0,,obsr221195,NA,,2023-01-24T15:03:04Z,,CONTINENT_DERIVED_FROM_COORDINATES
2223924506,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS682783261,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Paterson Inlet (General),Southland,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.93561,168.08069,NA,NA,NA,NA,NA,NA,2018-11-16T00:00:00Z,16,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS682783261,,,NA,CC_BY_4_0,,obsr270433,NA,,2023-01-24T15:26:00Z,,CONTINENT_DERIVED_FROM_COORDINATES
2223319933,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS681815490,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Anchor Island,Southland,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.757374,166.52681,NA,NA,NA,NA,NA,NA,2018-12-02T00:00:00Z,2,12,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS681815490,,,NA,CC_BY_4_0,,obsr633792,NA,,2023-01-24T15:03:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
2223163031,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS681602033,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Pelagic--Oban to Wreck Reef,Southland,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.982162,168.25803,NA,NA,NA,NA,NA,NA,2018-11-23T00:00:00Z,23,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS681602033,,,NA,CC_BY_4_0,,obsr167943,NA,,2023-01-24T15:01:51Z,,CONTINENT_DERIVED_FROM_COORDINATES
2223006799,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS681329608,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Rakiura NP--Ulva Island,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.931744,168.13167,NA,NA,NA,NA,NA,NA,2018-11-30T00:00:00Z,30,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS681329608,,,NA,CC_BY_4_0,,obsr531927,NA,,2023-01-24T15:02:03Z,,CONTINENT_DERIVED_FROM_COORDINATES
2222915749,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_QC:OBS681196709,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Stewart Island--Titi Islands Pelagic (general),Southland,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.89398,168.23637,NA,NA,NA,NA,NA,NA,2018-11-29T00:00:00Z,29,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_QC,OBS681196709,,,NA,CC_BY_4_0,,obsr505951,NA,,2023-01-24T15:05:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
2222513364,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS685867431,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Anchor Island,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.757374,166.52681,NA,NA,NA,NA,NA,NA,2018-12-11T00:00:00Z,11,12,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS685867431,,,NA,CC_BY_4_0,,obsr633792,NA,,2023-01-24T15:16:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
2222046025,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS683805387,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Milford Sound (General),Southland,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.66691,167.91534,NA,NA,NA,NA,NA,NA,2018-11-14T00:00:00Z,14,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS683805387,,,NA,CC_BY_4_0,,obsr458882,NA,,2023-01-24T15:17:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2221918263,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS683618975,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Westland Tai Poutini NP -- Monro Beach,West Coast,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.69511,169.26927,NA,NA,NA,NA,NA,NA,2018-11-20T00:00:00Z,20,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS683618975,,,NA,CC_BY_4_0,,obsr337803,NA,,2023-01-24T15:24:48Z,,CONTINENT_DERIVED_FROM_COORDINATES
2221524758,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS682935354,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Paterson Inlet (General),Southland,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.93561,168.08069,NA,NA,NA,NA,NA,NA,2018-11-16T00:00:00Z,16,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS682935354,,,NA,CC_BY_4_0,,obsr159785,NA,,2023-01-24T15:22:58Z,,CONTINENT_DERIVED_FROM_COORDINATES
2221414269,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS682783363,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"13 Foreshore Road, Bluff, NZ (-46.598, 168.346)",Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.598324,168.34569,NA,NA,NA,NA,NA,NA,2018-11-15T00:00:00Z,15,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS682783363,,,NA,CC_BY_4_0,,obsr270433,NA,,2023-01-24T15:17:31Z,,CONTINENT_DERIVED_FROM_COORDINATES
2221281154,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS679187452,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Stewart Island--Titi Islands Pelagic (general),Southland,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.89398,168.23637,NA,NA,NA,NA,NA,NA,2018-11-06T00:00:00Z,6,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS679187452,,,NA,CC_BY_4_0,,obsr221325,NA,,2023-01-24T15:23:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
2221089570,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS678916458,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Milford Sound (General),Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.66691,167.91534,NA,NA,NA,NA,NA,NA,2018-11-12T00:00:00Z,12,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS678916458,,,NA,CC_BY_4_0,,obsr293603,NA,,2023-01-24T15:06:32Z,,CONTINENT_DERIVED_FROM_COORDINATES
2221053302,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS682282859,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"Te Wahipounamu, Haast NZ-West Coast (-43.7126,169.2317)",West Coast,PRESENT,15,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.712563,169.23167,NA,NA,NA,NA,NA,NA,2018-12-03T00:00:00Z,3,12,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS682282859,,,NA,CC_BY_4_0,,obsr531927,NA,,2023-01-24T15:04:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
2220530564,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS681619220,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Foveaux Strait (Stewart Island Ferry),Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.743626,168.28583,NA,NA,NA,NA,NA,NA,2018-12-01T00:00:00Z,1,12,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS681619220,,,NA,CC_BY_4_0,,obsr531927,NA,,2023-01-24T15:17:30Z,,
2220496272,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS681546921,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Anchor Island,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-45.757374,166.52681,NA,NA,NA,NA,NA,NA,2018-12-01T00:00:00Z,1,12,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS681546921,,,NA,CC_BY_4_0,,obsr633792,NA,,2023-01-24T15:06:36Z,,CONTINENT_DERIVED_FROM_COORDINATES
2220218006,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS707022555,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Stewart Island--east coast pelagic waters,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-47.008385,168.34142,NA,NA,NA,NA,NA,NA,2018-12-16T00:00:00Z,16,12,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS707022555,,,NA,CC_BY_4_0,,obsr30965,NA,,2023-01-24T15:06:54Z,,
2220122315,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS706038954,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Stewart Island--Acker's Pt Lighthouse,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.89598,168.16034,NA,NA,NA,NA,NA,NA,2017-11-14T00:00:00Z,14,11,2017,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS706038954,,,NA,CC_BY_4_0,,obsr847166,NA,,2023-01-24T15:02:02Z,,CONTINENT_DERIVED_FROM_COORDINATES
2219764096,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS680571419,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Stewart Island--Titi Islands Pelagic (general),Southland,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.89398,168.23637,NA,NA,NA,NA,NA,NA,2018-11-24T00:00:00Z,24,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS680571419,,,NA,CC_BY_4_0,,obsr171928,NA,,2023-01-24T15:04:14Z,,CONTINENT_DERIVED_FROM_COORDINATES
2219721740,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS703210061,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Stewart Island--east coast pelagic waters,Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-47.008385,168.34142,NA,NA,NA,NA,NA,NA,2018-12-16T00:00:00Z,16,12,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS703210061,,,NA,CC_BY_4_0,,obsr159785,NA,,2023-01-24T15:25:33Z,,
2219395549,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_NZ:OBS680113805,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"Anita Bay, Milford Sound, Fiordland",Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.58201,167.78615,NA,NA,NA,NA,NA,NA,2018-11-15T00:00:00Z,15,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_NZ,OBS680113805,,,NA,CC_BY_4_0,,obsr154724,NA,,2023-01-24T15:07:07Z,,CONTINENT_DERIVED_FROM_COORDINATES
2219254110,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CAN:OBS700311638,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Milford Sound (General),Southland,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.66691,167.91534,NA,NA,NA,NA,NA,NA,2015-11-12T00:00:00Z,12,11,2015,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_CAN,OBS700311638,,,NA,CC_BY_4_0,,obsr754353,NA,,2023-01-24T15:01:51Z,,CONTINENT_DERIVED_FROM_COORDINATES
2219118710,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_CAN:OBS699449721,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Milford Sound (General),Southland,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.66691,167.91534,NA,NA,NA,NA,NA,NA,2015-11-12T00:00:00Z,12,11,2015,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD_CAN,OBS699449721,,,NA,CC_BY_4_0,,obsr279158,NA,,2023-01-24T15:02:15Z,,CONTINENT_DERIVED_FROM_COORDINATES
2218738997,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676427404,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Milford Sound (General),Southland,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.66691,167.91534,NA,NA,NA,NA,NA,NA,2018-11-14T00:00:00Z,14,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS676427404,,,NA,CC_BY_4_0,,obsr155017,NA,,2023-01-24T15:04:10Z,,CONTINENT_DERIVED_FROM_COORDINATES
2218575688,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS679179081,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Milford Sound (General),Southland,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.66691,167.91534,NA,NA,NA,NA,NA,NA,2018-11-03T00:00:00Z,3,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS679179081,,,NA,CC_BY_4_0,,obsr221325,NA,,2023-01-24T15:16:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
2218500283,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676170313,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Rakiura NP--Ulva Island,Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-46.931744,168.13167,NA,NA,NA,NA,NA,NA,2018-11-13T00:00:00Z,13,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS676170313,,,NA,CC_BY_4_0,,obsr1139002,NA,,2023-01-24T15:05:37Z,,CONTINENT_DERIVED_FROM_COORDINATES
2217914179,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS678284839,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Westland Tai Poutini NP -- Monro Beach,West Coast,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.69511,169.26927,NA,NA,NA,NA,NA,NA,2018-11-20T00:00:00Z,20,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS678284839,,,NA,CC_BY_4_0,,obsr211340,NA,,2023-01-24T15:06:22Z,,CONTINENT_DERIVED_FROM_COORDINATES
2217427736,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS677823012,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Westland Tai Poutini NP - trail to Monro Beach,West Coast,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.711067,169.2765,NA,NA,NA,NA,NA,NA,2018-11-05T00:00:00Z,5,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS677823012,,,NA,CC_BY_4_0,,obsr1175006,NA,,2023-01-24T15:22:52Z,,CONTINENT_DERIVED_FROM_COORDINATES
2217122171,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS664596057,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Milford Sound (General),Southland,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.66691,167.91534,NA,NA,NA,NA,NA,NA,2018-10-07T00:00:00Z,7,10,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS664596057,,,NA,CC_BY_4_0,,obsr293254,NA,,2023-01-24T15:07:44Z,,CONTINENT_DERIVED_FROM_COORDINATES
2216683675,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS677179879,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Knight's Point Lookout,West Coast,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.71513,169.22542,NA,NA,NA,NA,NA,NA,2018-11-17T00:00:00Z,17,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS677179879,,,NA,CC_BY_4_0,,obsr51325,NA,,2023-01-24T15:03:50Z,,CONTINENT_DERIVED_FROM_COORDINATES
2216472457,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS673547763,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Stewart Island--east coast pelagic waters,Southland,PRESENT,16,e2e717bf-551a-4917-bdc9-4fa0f342c530,-47.008385,168.34142,NA,NA,NA,NA,NA,NA,2016-11-25T00:00:00Z,25,11,2016,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS673547763,,,NA,CC_BY_4_0,,obsr542584,NA,,2023-01-24T15:23:10Z,,
2216455204,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS673535597,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Monro Beach,West Coast,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-43.695988,169.26582,NA,NA,NA,NA,NA,NA,2018-11-05T00:00:00Z,5,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS673535597,,,NA,CC_BY_4_0,,obsr665983,NA,,2023-01-24T15:21:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
2216339727,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676749564,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Stewart Island--east coast pelagic waters,Southland,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-47.008385,168.34142,NA,NA,NA,NA,NA,NA,2018-11-05T00:00:00Z,5,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS676749564,,,NA,CC_BY_4_0,,obsr162335,NA,,2023-01-24T15:03:02Z,,
2215879992,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS676166400,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"Milford Sound, Southland, NZ (-44.599, 167.816)",Southland,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.599422,167.81578,NA,NA,NA,NA,NA,NA,2018-11-13T00:00:00Z,13,11,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS676166400,,,NA,CC_BY_4_0,,obsr111997,NA,,2023-01-24T15:07:46Z,,CONTINENT_DERIVED_FROM_COORDINATES
2213485557,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS673545017,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,Fiordland NP--Milford Sound (General),Southland,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.66691,167.91534,NA,NA,NA,NA,NA,NA,2016-11-22T00:00:00Z,22,11,2016,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS673545017,,,NA,CC_BY_4_0,,obsr542584,NA,,2023-01-24T15:05:36Z,,CONTINENT_DERIVED_FROM_COORDINATES
2213427850,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS670349657,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Eudyptes,Eudyptes pachyrhynchus,,SPECIES,"Eudyptes pachyrhynchus G.R.Gray, 1845",Eudyptes pachyrhynchus,,NZ,"NZ-Milford Sound (-44.6691,167.9270)",Southland,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-44.669147,167.92702,NA,NA,NA,NA,NA,NA,2018-10-25T00:00:00Z,25,10,2018,2481634,2481634,HUMAN_OBSERVATION,CLO,EBIRD,OBS670349657,,,NA,CC_BY_4_0,,obsr217273,NA,,2023-01-24T15:16:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
