gbifID,datasetKey,occurrenceID,kingdom,phylum,class,order,family,genus,species,infraspecificEpithet,taxonRank,scientificName,verbatimScientificName,verbatimScientificNameAuthorship,countryCode,locality,stateProvince,occurrenceStatus,individualCount,publishingOrgKey,decimalLatitude,decimalLongitude,coordinateUncertaintyInMeters,coordinatePrecision,elevation,elevationAccuracy,depth,depthAccuracy,eventDate,day,month,year,taxonKey,speciesKey,basisOfRecord,institutionCode,collectionCode,catalogNumber,recordNumber,identifiedBy,dateIdentified,license,rightsHolder,recordedBy,typeStatus,establishmentMeans,lastInterpreted,mediaType,issue
2696396544,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS806818530,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Floreana--Post Office Bay,Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-1.236016,-90.44947,NA,NA,NA,NA,NA,NA,2019-08-12T00:00:00Z,12,8,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS806818530,,,NA,CC_BY_4_0,,obsr683212,NA,,2023-01-24T15:07:15Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2696125748,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS781771074,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Punta Vicente Roca,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.051709,-91.56191,NA,NA,NA,NA,NA,NA,2019-06-23T00:00:00Z,23,6,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS781771074,,,NA,CC_BY_4_0,,obsr401069,NA,,2023-01-24T15:24:44Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2696123673,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS780584080,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Concha de Perla,Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.962294,-90.95741,NA,NA,NA,NA,NA,NA,2019-06-30T00:00:00Z,30,6,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS780584080,,,NA,CC_BY_4_0,,obsr204539,NA,,2023-01-24T15:18:19Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2695700618,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS800509248,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isla Fernandina--Punta Espinoza,Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.264551,-91.445946,NA,NA,NA,NA,NA,NA,2018-11-03T00:00:00Z,3,11,2018,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS800509248,,,NA,CC_BY_4_0,,obsr153877,NA,,2023-01-24T15:03:14Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2695520612,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS796120406,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Santiago--Sullivan Bay,Galápagos,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.291651,-90.566826,NA,NA,NA,NA,NA,NA,2019-08-17T00:00:00Z,17,8,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS796120406,,,NA,CC_BY_4_0,,obsr437852,NA,,2023-01-24T15:17:26Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2695199656,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS777944139,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Tintoreras,Galápagos,PRESENT,7,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.971223,-90.96124,NA,NA,NA,NA,NA,NA,2019-05-23T00:00:00Z,23,5,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS777944139,,,NA,CC_BY_4_0,,obsr513367,NA,,2023-01-24T15:24:06Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2694947153,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS772752481,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,"Galapagos Islands, Santiago EC-Galapagos (-0.2881,-90.5589)",Galápagos,PRESENT,4,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.288117,-90.55894,NA,NA,NA,NA,NA,NA,2017-01-18T00:00:00Z,18,1,2017,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS772752481,,,NA,CC_BY_4_0,,obsr457076,NA,,2023-01-24T15:17:43Z,,CONTINENT_DERIVED_FROM_COORDINATES
2694755261,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS755189248,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Urbina Bay (on land),Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.392748,-91.22588,NA,NA,NA,NA,NA,NA,2019-04-15T00:00:00Z,15,4,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS755189248,,,NA,CC_BY_4_0,,obsr535946,NA,,2023-01-24T15:04:36Z,,CONTINENT_DERIVED_FROM_COORDINATES
2694571678,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS797799426,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Baltra--Muelle de Pasajeros Baltra,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.483296,-90.27738,NA,NA,NA,NA,NA,NA,2019-08-04T00:00:00Z,4,8,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS797799426,,,NA,CC_BY_4_0,,obsr957181,NA,,2023-01-24T15:25:00Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2694084764,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS797288112,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isla Bartolome,Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.284871,-90.55391,NA,NA,NA,NA,NA,NA,2019-08-20T00:00:00Z,20,8,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS797288112,,,NA,CC_BY_4_0,,obsr1063191,NA,,2023-01-24T15:27:19Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2693561531,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS774189674,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,"Galapagos Islands, Isabela EC-Galapagos (-0.0154,-91.5891)",Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.015396,-91.5891,NA,NA,NA,NA,NA,NA,2019-06-09T00:00:00Z,9,6,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS774189674,,,NA,CC_BY_4_0,,obsr147752,NA,,2023-01-24T15:03:12Z,,CONTINENT_DERIVED_FROM_COORDINATES
2693375267,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS796362742,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Concha de Perla,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.962294,-90.95741,NA,NA,NA,NA,NA,NA,2019-07-24T00:00:00Z,24,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS796362742,,,NA,CC_BY_4_0,,obsr156443,NA,,2023-01-24T15:25:37Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2692339571,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS767748552,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Tintoreras,Galápagos,PRESENT,20,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.971223,-90.96124,NA,NA,NA,NA,NA,NA,2019-04-01T00:00:00Z,1,4,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS767748552,,,NA,CC_BY_4_0,,obsr124612,NA,,2023-01-24T15:06:38Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2692063633,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS797782490,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Baltra--Muelle de Pasajeros Baltra,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.483296,-90.27738,NA,NA,NA,NA,NA,NA,2019-08-04T00:00:00Z,4,8,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS797782490,,,NA,CC_BY_4_0,,obsr429137,NA,,2023-01-24T15:03:11Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2692063343,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS797631398,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Sierra Negra highlands,Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.840932,-91.07219,NA,NA,NA,NA,NA,NA,2019-08-21T00:00:00Z,21,8,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS797631398,,,NA,CC_BY_4_0,,obsr142759,NA,,2023-01-24T15:27:12Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2691934898,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS797261239,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Santa Cruz--Puerto Ayora,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.742329,-90.31457,NA,NA,NA,NA,NA,NA,2019-08-12T00:00:00Z,12,8,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS797261239,,,NA,CC_BY_4_0,,obsr160846,NA,,2023-01-24T15:26:42Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2691894078,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD_AU:OBS802291657,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Santa Cruz Island,Galápagos,PRESENT,10,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.750146,-90.31093,NA,NA,NA,NA,NA,NA,2015-10-25T00:00:00Z,25,10,2015,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD_AU,OBS802291657,,,NA,CC_BY_4_0,,obsr1413730,NA,,2023-01-24T15:18:39Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2691667928,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS796359541,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Concha de Perla,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.962294,-90.95741,NA,NA,NA,NA,NA,NA,2019-07-24T00:00:00Z,24,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS796359541,,,NA,CC_BY_4_0,,obsr819064,NA,,2023-01-24T15:05:12Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2691493906,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS792485090,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isla Fernandina,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.379712,-91.50169,NA,NA,NA,NA,NA,NA,2016-10-30T00:00:00Z,30,10,2016,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS792485090,,,NA,CC_BY_4_0,,obsr530663,NA,,2023-01-24T15:23:32Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2691493154,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS768551965,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Tagus Cove,Galápagos,PRESENT,13,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.262298,-91.37226,NA,NA,NA,NA,NA,NA,2019-05-28T00:00:00Z,28,5,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS768551965,,,NA,CC_BY_4_0,,obsr153012,NA,,2023-01-24T15:04:01Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2691384042,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS787445806,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,"Galapagos Islands, Isabela EC-Galapagos (-0.7219,-91.3339)",Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.721872,-91.3339,NA,NA,NA,NA,NA,NA,2019-07-19T00:00:00Z,19,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS787445806,,,NA,CC_BY_4_0,,obsr238435,NA,,2023-01-24T15:07:57Z,,CONTINENT_DERIVED_FROM_COORDINATES
2691120785,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS783266794,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Punta Vicente Roca,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.051709,-91.56191,NA,NA,NA,NA,NA,NA,2019-06-23T00:00:00Z,23,6,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS783266794,,,NA,CC_BY_4_0,,obsr1410176,NA,,2023-01-24T15:04:12Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2691027392,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS791192238,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,"Antonio Gil, Puerto Villamil, Islas Galápagos, EC (-0.957, -90.966)",Galápagos,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.95716,-90.96623,NA,NA,NA,NA,NA,NA,2019-08-02T00:00:00Z,2,8,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS791192238,,,NA,CC_BY_4_0,,obsr1372503,NA,,2023-01-24T15:05:23Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2690838883,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS782304323,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Punta Espinosa panga ride,Galápagos,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.269011,-91.439896,NA,NA,NA,NA,NA,NA,2019-06-23T00:00:00Z,23,6,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS782304323,,,NA,CC_BY_4_0,,obsr1408512,NA,,2023-01-24T15:04:08Z,,CONTINENT_DERIVED_FROM_COORDINATES
2690792782,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS792479020,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isla Isabela,Galápagos,PRESENT,NA,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.80106,-91.12871,NA,NA,NA,NA,NA,NA,2016-10-28T00:00:00Z,28,10,2016,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS792479020,,,NA,CC_BY_4_0,,obsr530663,NA,,2023-01-24T15:07:21Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2690553232,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS790510722,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Santiago--Sullivan Bay,Galápagos,PRESENT,7,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.291651,-90.566826,NA,NA,NA,NA,NA,NA,2019-07-22T00:00:00Z,22,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS790510722,,,NA,CC_BY_4_0,,obsr92841,NA,,2023-01-24T15:07:52Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2690452161,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS792143302,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Tagus Cove,Galápagos,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.262298,-91.37226,NA,NA,NA,NA,NA,NA,2019-07-19T00:00:00Z,19,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS792143302,,,NA,CC_BY_4_0,,obsr419506,NA,,2023-01-24T15:07:09Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2690393476,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS787445958,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,"Galapagos Islands, Isabela EC-Galapagos (-0.9641,-90.9652)",Galápagos,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.964137,-90.9652,NA,NA,NA,NA,NA,NA,2019-07-18T00:00:00Z,18,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS787445958,,,NA,CC_BY_4_0,,obsr238435,NA,,2023-01-24T15:06:38Z,,CONTINENT_DERIVED_FROM_COORDINATES
2690338185,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS799526127,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isla Fernandina--Punta Espinoza,Galápagos,PRESENT,5,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.264551,-91.445946,NA,NA,NA,NA,NA,NA,2019-07-24T00:00:00Z,24,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS799526127,,,NA,CC_BY_4_0,,obsr567634,NA,,2023-01-24T15:19:51Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2690254594,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS791870804,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela—Morena Bay,Galápagos,PRESENT,6,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.717142,-91.33604,NA,NA,NA,NA,NA,NA,2019-07-19T00:00:00Z,19,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS791870804,,,NA,CC_BY_4_0,,obsr419506,NA,,2023-01-24T15:25:06Z,,CONTINENT_DERIVED_FROM_COORDINATES
2690031859,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS790510733,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Floreana--Post Office Bay,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-1.236016,-90.44947,NA,NA,NA,NA,NA,NA,2019-07-21T00:00:00Z,21,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS790510733,,,NA,CC_BY_4_0,,obsr92841,NA,,2023-01-24T15:07:11Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2690011690,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS796844553,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Tintoreras,Galápagos,PRESENT,1,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.971223,-90.96124,NA,NA,NA,NA,NA,NA,2019-08-10T00:00:00Z,10,8,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS796844553,,,NA,CC_BY_4_0,,obsr4176,NA,,2023-01-24T15:24:53Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
2689903631,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS787095390,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,"Galapagos Islands, Isabela EC-Galapagos (-0.7097,-91.3291)",Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.709657,-91.329056,NA,NA,NA,NA,NA,NA,2019-07-19T00:00:00Z,19,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS787095390,,,NA,CC_BY_4_0,,obsr199533,NA,,2023-01-24T15:07:09Z,,CONTINENT_DERIVED_FROM_COORDINATES
2689560820,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS781628326,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isabela--Urbina Bay (on land),Galápagos,PRESENT,2,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.392748,-91.22588,NA,NA,NA,NA,NA,NA,2019-07-03T00:00:00Z,3,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS781628326,,,NA,CC_BY_4_0,,obsr129978,NA,,2023-01-24T15:07:54Z,,CONTINENT_DERIVED_FROM_COORDINATES
2689468384,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS786397569,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,"Galapagos Islands, Isabela EC-Galapagos (-0.9641,-90.9652)",Galápagos,PRESENT,3,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.964137,-90.9652,NA,NA,NA,NA,NA,NA,2019-07-18T00:00:00Z,18,7,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS786397569,,,NA,CC_BY_4_0,,obsr202841,NA,,2023-01-24T15:24:47Z,,CONTINENT_DERIVED_FROM_COORDINATES
2689231742,4fa7b334-ce0d-4e88-aaae-2e0c138d049e,URN:catalog:CLO:EBIRD:OBS766185706,Animalia,Chordata,Aves,Sphenisciformes,Spheniscidae,Spheniscus,Spheniscus mendiculus,,SPECIES,"Spheniscus mendiculus Sundevall, 1871",Spheniscus mendiculus,,EC,Isla Isabela,Galápagos,PRESENT,9,e2e717bf-551a-4917-bdc9-4fa0f342c530,-0.80106,-91.12871,NA,NA,NA,NA,NA,NA,2019-05-25T00:00:00Z,25,5,2019,5229383,5229383,HUMAN_OBSERVATION,CLO,EBIRD,OBS766185706,,,NA,CC_BY_4_0,,obsr659416,NA,,2023-01-24T15:07:01Z,,COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES
